source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
70258728592436736,56.32933967734002,26.513634242618558,3.307971480423595,0.020884378,10.861784413493634,-14.440987778063306,10.748014,0.7945509,0.90577006
64110671888115840,57.179017613871466,22.471956729920887,2.4644661015024463,0.01541232,-17.73618503059555,-22.019283557112388,13.01314,1.0678158,0.9083328
70412866380545024,58.1992978957497,26.47224988248994,4.111784200438758,0.025677988,34.24829308945631,-33.37634448382803,14.53834,1.7670116,1.0770808
66991254913351808,59.07854670561142,24.669046290407664,2.8095819903550994,0.017494787,-0.02899948291480392,-23.238645836395452,12.39538,0.7964573,0.99149454
63741987597742592,57.35363767117566,21.67199311974219,3.1336105050346506,0.019468894,5.4584150210836615,-18.660385068095135,11.831874,0.8699217,1.3184988
66814401044413312,56.53069205015445,24.884118819421285,2.707195321911558,0.016718559,21.354392088347062,-4.8600862510558365,13.300136,1.0828915,0.95414686
70171867174060672,55.32192211967524,25.961741369060807,2.9015025165136468,0.017897874,16.345306883080127,-11.163528948497413,12.913029,1.2098064,0.94194365
64001854595096448,56.891296331674496,22.10912252645261,3.604298315265534,0.021796659,8.851002138505258,-4.271671179154913,14.356729,1.4720926,1.004342
63896919954271488,56.9708286477832,21.522661266315563,3.06005214120734,0.018374683,10.359701539685247,-14.664571452620205,13.649414,1.2340469,1.0457476
66813065310153472,56.629622754702844,24.820405609547713,8.43763595912417,0.050484445,54.803438463919434,-77.01054329297966,15.612148,2.600316,1.1639205
68038677176683264,53.794921085117984,24.055796423193293,2.611481263365004,0.015519608,4.543906346378357,-13.640646516037567,13.183742,1.1038952,1.0108218
68356367317952256,55.166905206554425,24.73568048752452,7.546891212349643,0.04470205,21.054175573782974,-47.18961144353148,15.603813,2.6466904,1.0915166
65389988026147712,58.86621246520206,22.79698367104566,2.579184582830878,0.015043608,60.011439177547636,-41.52773221488259,13.570501,1.2197008,0.9980885
65021445471637888,55.62528978153111,22.743679061226796,2.79165453745144,0.016105993,25.10493677941012,12.097268266159196,13.454362,1.1613598,1.0057623
66656041306010368,58.10905554848317,24.712769701697805,5.543708400414692,0.031934943,37.564596179610646,47.96900950808171,15.2162695,2.1646671,1.0206878
63826448131945984,57.9663345193002,21.822564566552924,7.463877991507574,0.042945378,20.386327802554828,-45.64281530094115,15.841362,2.7960463,1.0005019
65021514191113728,55.6170185348256,22.759950657790153,4.368928637566738,0.024261843,-11.15788048740438,-19.050512490278482,14.566894,1.8329535,1.0078605
68513219523105920,54.33368654792702,24.846036457133557,3.4916669968387803,0.019276971,-4.49644905412544,0.8566810919809958,10.353512,0.62005234,1.0669647
68461473757131392,54.41770658159563,24.715973211372,8.277937768136034,0.04507434,28.101418389723396,-46.27236575506635,15.948536,2.8752575,1.0050571
65020655198048128,56.93725139398658,23.948558877363013,4.013723437317721,0.021800296,160.52793693891937,-15.14907693990739,14.403745,1.5026045,0.94235516
65249864715344640,55.73271789314188,23.876318899181303,2.728413282816367,0.014782319,-9.269550925147241,-1.5622807738112954,9.955231,1.2448883,0.90378124
66747128972365312,57.42278987322098,24.414928191474313,3.464019479435025,0.01837565,2.5969388499437693,-22.3892009789883,11.944245,0.83601,1.1981075
65651603074560640,58.60274771871889,23.52226029178975,5.685798862650768,0.029831043,-0.8607332523829161,-24.545337217257917,14.971568,2.0706959,1.0008806
70308515852902784,56.05340640547594,26.528766614874787,4.355000340694271,0.022645863,23.636427412332914,-14.089099478279802,11.280322,0.93843555,0.94290054
67088664771417600,58.74707533783821,25.37152242626173,7.379799277980277,0.03820555,-70.24194494854875,-122.87033426337885,15.65812,2.3196335,1.0316348
70333216208250496,55.909342357010644,26.902663851417703,2.8748292353911946,0.014655449,8.778071303142283,-6.36625142840714,12.092522,0.8562918,0.9555382
65537322584798976,59.13232861123432,23.36665930201308,3.2144719929606493,0.016335512,9.792382389540121,-25.321866615019907,13.136933,1.0410337,1.0366697
66246095267591040,59.49448653395102,24.777765204400342,3.1991585031109557,0.01608671,21.15539210912675,-4.966764024484419,12.787147,1.0448532,0.9542836
66732423004453376,56.723447112517924,24.287294176897756,7.368695724018906,0.03657004,19.249077626062416,-47.50404014517325,14.973033,2.7211971,1.0109967
66765889389494528,57.20320974019184,24.634833382513516,4.9317481727021555,0.024325095,-10.893533975336323,-19.63839605802651,10.566019,0.7505274,1.204762
66847287606832768,56.79968667424858,25.116247123088435,4.186291881802557,0.019999297,-35.08936406195866,-55.37907733152255,11.399183,0.9081068,0.9454723
68245930822314880,54.49817122410651,24.29678644674211,4.166379187542101,0.019609476,-8.497725007769729,-73.56279697546707,13.0717125,1.1524858,1.0843396
64936370759958656,57.15910168857489,23.319041644509205,2.8802454516689564,0.013552188,-0.1001895625023872,-11.896507719240356,12.6330185,0.98202324,0.97121435
63815556094918784,58.54313982246192,22.170244876967576,10.431127943980078,0.048449673,11.968570006983274,-67.06227193820878,15.869808,2.8308125,1.1036508
70044255105867648,56.652021084956715,26.034861909689557,6.267428148388099,0.028468998,46.96581655931425,14.692726582884713,14.570612,1.9771929,1.0873454
69918086146123520,56.27224584037732,25.486232262260643,7.307102820399967,0.032731805,20.48440956570171,-46.506191978474355,15.064909,2.4520407,0.9624008
66893501459131776,57.94771164922792,25.20175958287747,5.2680624855007,0.023285635,42.51164686534925,-21.515735141617128,11.733631,0.91984177,1.3574116
66558249192653952,57.48590927641627,24.348794070150266,7.315576014582632,0.031920027,19.505374073802887,-44.599599471397354,7.546007,0.08989811,0.8341919
63677326867342464,58.10251694951161,21.506109143477744,7.419674106187213,0.03233742,19.852902320182725,-44.94200921290559,15.199719,2.598586,1.0695143
64933759417769984,57.18299036630866,23.2596150203104,7.318904571155356,0.031011451,19.293731697883047,-44.88499205938077,8.33693,0.38464737,1.3925788
66555573432261376,57.553681045693764,24.3516155481885,7.243086363411307,0.02929124,17.833343166460896,-44.351060633719605,14.462538,2.2067528,1.071376
64620703546086528,54.589784148172306,22.299464598610097,4.2478761572418815,0.01716384,24.621405825300627,-19.549534543796522,13.745738,1.3743353,1.0010939
64994782315158528,57.140108315825096,23.54245541795641,5.79554969924242,0.02281158,-4.772637980581677,-17.909969058421087,13.8162365,1.825139,1.0499614
67295750915602944,58.068008172077995,25.605335826729277,4.450500343190316,0.017445406,-3.6094724172984023,-54.813189239061835,11.549417,1.0006914,1.0272702
66710845088732160,56.94337881610533,24.050481718343995,7.555830848391911,0.02870886,20.172732693758086,-46.513945005186066,14.752962,2.309679,1.0793425
65663628983069056,58.25364736669709,23.251368931143325,4.824089674631862,0.018255742,18.23533797637654,3.8270590044201467,13.832751,1.625885,1.0336478
65613120167819904,58.48436027838867,23.157750962807945,4.01003518470304,0.014828257,3.7011857760821596,-15.44620065816411,13.063441,1.2301006,1.0581577
68093274799489920,53.70685244510777,24.288888467914667,4.808179854434437,0.01721402,-51.33327860947523,-38.49914756390638,11.445276,0.876482,0.9500446
66639720430624640,58.009555879988575,24.36313812012763,6.613685161635862,0.022835111,25.056974463110237,-46.82158724085947,14.482751,1.9876308,1.030627
70162104711148032,55.09639115426738,25.706918543013135,4.4874989837542465,0.014968484,-1.5690425660473397,10.249143480567188,12.180407,1.063467,1.0728453
67202979621222656,59.43432584696105,25.678313036773368,4.606714888164002,0.015331995,-8.011216948003318,-16.68288789496845,12.934263,1.2729244,0.8514829
64719659593170048,55.03169197683978,23.04198543670774,4.521645102836504,0.014884167,-13.099893743407165,9.717187151411354,12.285615,0.99153423,1.0482978
69818889581503232,56.53055045037157,25.01917186794208,5.559426728157714,0.017777802,2.3601837507426007,-48.98627134814947,13.416118,1.5572586,1.0332592
68279470223462656,55.423427239910424,24.33333835697416,4.319393928219998,0.013568831,25.12148776136157,-33.231784696650635,10.51904,1.1682425,0.91139436
68457247508029568,54.22930606075777,24.633125678999594,4.90176388512089,0.015190199,3.4875525896484394,-36.47648329288648,10.214148,0.7183399,0.9628518
63900596446201344,56.7974121054456,21.538152652724925,4.689032126518694,0.01448506,36.953097339248586,-24.149999098794034,12.144217,1.0320292,0.92834663
66907069256612608,57.95156862367632,25.312273875448135,5.358317671947655,0.016214198,93.73393094570766,-93.70665047209019,12.383416,1.1402302,1.0601367
70310027681371648,56.198357750372296,26.600591419395265,6.561997163672969,0.019722363,18.184316478525954,-41.76124647619076,13.87592,1.8171453,0.9952522
66517468482370176,57.07512164513408,23.891273678457935,7.295109846533388,0.02168634,19.104444028563226,-45.3486188239001,13.975899,1.9212399,1.109031
64597446299465600,54.110888403943605,22.56703976361845,6.082425521025303,0.017952904,3.1416192271808496,-40.81467126034133,13.668219,1.7037449,1.0885749
68477004358822784,53.74502340493472,24.582372325507176,6.531241745940345,0.019256,-9.464307290382209,-3.0159746552909574,12.476099,1.3065691,1.031738
65797082206292224,58.79678423369287,23.756750892790027,5.310713475744486,0.015327792,-23.55387945606339,-10.84792116965791,12.6789055,1.2283382,0.9841598
66729261908482048,56.791988143840086,24.276453622807093,7.357064223916837,0.02060636,19.959460137901697,-44.498036812412536,9.376594,0.6450882,1.0107602
68323485048225152,55.96738194580432,24.841417159243488,7.374984049012138,0.020608423,21.07795817540528,-44.25781713802527,13.734854,1.8592358,1.1107836
65020414679879296,56.96895425474899,23.94102406851244,7.376293478669214,0.020493563,19.684597110725647,-46.393807800230576,9.761056,0.7080078,1.3117672
64426575320796032,55.65409796794648,22.20823421523376,25.3421228423985,0.07016992,60.00902786761037,-81.57865771755861,14.994504,3.955491,1.2862297
66800592725851776,56.54907922003248,24.622119094596144,7.550076412992421,0.02076642,21.195216191185757,-44.69592411866067,11.405896,1.0540123,1.2001574
65247704349267584,56.05452292932521,24.030615863047565,7.594803806906587,0.019991616,21.404856037527303,-45.88621865204381,11.167223,1.0097103,0.95421356
63795593086958848,58.60906405416162,21.8923364567423,7.354076784121969,0.019178258,25.159106010057794,-36.87629068332017,10.016211,0.86308384,1.1432645
63750719268324096,57.610461237050984,21.88350523983648,7.565912502830434,0.019511048,38.21129976411065,-25.5716113318405,13.987761,2.2566614,1.2457657
66969676998824576,57.77650195986893,25.594492433140854,7.309821489243173,0.01884424,20.12835332681689,-45.270036288204764,9.013485,0.6151848,0.89512056
64977190129058432,56.61909777471536,23.380041740811105,4.125074919891903,0.013590812,10.614873347129212,-6.542461098166751,13.100137,1.354784,1.0436249
65768151306811904,59.40037575316987,23.931010203419202,7.174693891962564,0.02219552,17.884139658201775,-44.06644028532122,14.006242,1.9805269,1.0888538
67374022399524352,57.886550204761804,26.078839486981966,4.823144903736013,0.014809082,48.22231115939046,8.552376735729249,13.149,1.3851471,1.0312582
69399288456115072,54.30219244220051,25.654452312380776,5.781440581058446,0.017671216,22.93412522112821,-23.365366669361148,13.192948,1.5108843,1.1419518
65292234570088064,56.10725957131531,24.394496851857834,8.02785908082978,0.024394251,21.95042265441983,-49.20267411149293,8.121808,0.38341618,0.9579118
65437644983224320,59.11726653104686,23.150073028495136,7.364247553292616,0.022099156,18.51543341545685,-45.74470912887277,8.301424,0.36855602,0.99234116
68444878003882240,54.73703549837036,24.56961635010271,7.1600478835138714,0.02113173,20.161375137724104,-43.46365281158042,10.378874,0.8200331,1.3256876
65153833543386624,55.49459139514297,23.707135284771677,7.327419894069631,0.02070901,19.953576720669552,-45.7529298125275,13.935524,1.9494696,0.98458207
64336381007661952,55.368654737967496,21.64869635643889,5.58053016369668,0.0156137245,59.73809452007542,5.32274176641963,12.757445,1.4493685,1.0615857
63957766754440832,57.24250718923136,22.099509523849523,5.430647526282813,0.015048439,32.40595178950241,-0.8674128227198294,12.35295,1.1124535,1.022851
65084358152509440,55.90259101572706,23.453753860057788,7.234753689152002,0.019799236,20.104480832584933,-44.02245494436507,13.831366,1.8890305,1.1825956
65011824745303808,56.79109574419367,23.78255399499997,6.378512040553527,0.017032573,-15.227725724281257,6.575660093096868,9.345498,0.71190166,0.89024454
66838452861270272,56.661659316992534,24.959436887087797,7.4069576100515615,0.019041356,20.610307326877866,-46.954463131057246,10.10806,0.8023014,0.9594057
70121805035254144,55.51973531138045,25.885673026076415,7.455247491858338,0.018205592,21.057609030003384,-46.89673268846661,12.406143,1.3656206,1.1817119
64438841747360768,55.749067726136026,22.424067531711877,7.451832197267993,0.016621763,21.407386970466742,-44.390267261350516,13.361495,1.70574,1.0982671
64990586130069504,56.9084671444444,23.46784903102607,7.272149432844637,0.016218245,21.22160226198077,-44.86687402523243,13.113663,1.5855236,1.1117022
68390417818463872,55.61508149875522,25.046828247599056,7.132319559813701,0.015758917,19.37116282424195,-43.26684972856321,12.376555,1.3086843,1.0151106
64959662365552384,56.78069149429426,23.226156744121546,7.309612988988913,0.015793763,19.295192861656584,-45.43850995081102,13.143335,1.596879,1.0686795
64066107307543296,57.7244693872803,22.547865345919984,7.265606256190289,0.014892689,17.873394979928694,-45.12251929683014,12.36464,1.3313408,1.0412614
68149826634107776,54.768275571242484,23.86244854380299,13.043447309108021,0.026576167,-23.27461765272916,-6.160072447187472,12.77075,1.9436979,1.1500762
65680499614460800,57.989007972376015,23.3392212985117,7.484240264221193,0.014865068,20.844310650459583,-46.48490377044484,12.713165,1.4652519,1.0727754
65328518454384896,58.87947077418215,22.486344031618145,9.556435913165242,0.01629647,-63.43962433688335,16.392797924851124,13.303218,1.9324303,1.1067826
64594899382992384,54.117776927219715,22.525280808074335,8.98585188916884,0.014997412,3.754925724015729,-62.28390858366569,11.731287,1.2199545,1.0005163
68015651855899776,53.879904983868364,23.852748720122293,9.2480382943231,0.013880943,19.37009572219248,-27.505712916361,12.371972,1.5262499,1.2143934
64115585330656000,57.51517110765979,22.591359710394954,23.207919486158296,0.023656435,155.04644029699432,-62.507778246730965,7.165409,0.6658654,1.0320977
68363411064150272,55.58985581891144,24.664471459088475,7.367549758589729,0.01871885,20.382744156700035,-45.1690359507745,13.830462,1.9059258,1.1203123
65171941126264704,56.435429458101844,23.57713980980712,7.037399454572125,0.017597808,-0.5254896371227353,-75.88276940181446,13.513168,1.7552347,1.0866346
65249250535404928,56.06105910286945,24.101914672074734,7.1375867450273605,0.017789356,20.708631306878623,-43.43679844036549,10.878019,1.2813435,1.1756079
66953940238584192,57.283862275866674,25.481681901787855,6.169736375762654,0.01513473,-11.133039291132325,-60.078084741612855,13.426919,1.6414375,1.1448592
